1716694729677992200,79.3437316,13.6541207,09:08,0.6589718432370892,quite smooth
1716694730678421500,79.3437893,13.6541683,09:08,0.6589718432370892,quite smooth
1716694731678014500,79.3438549,13.6542087,09:08,0.6589718432370892,quite smooth
1716694732678653000,79.3439261,13.6542451,09:08,0.6589718432370892,quite smooth
1716694733678209500,79.344001,13.6542753,09:08,0.6589718432370892,quite smooth
1716694734678546700,79.344078,13.6543001,09:08,0.6589718432370892,quite smooth
1716694735678145500,79.3441588,13.6543197,09:08,0.6589718432370892,quite smooth
1716694736677886000,79.3442402,13.6543397,09:08,0.6589718432370892,quite smooth
1716694737678387200,79.3443196,13.6543607,09:08,0.6589718432370892,quite smooth
1716694738678714600,79.3443974,13.6543888,09:08,0.6589718432370892,quite smooth
1716694739678137600,79.3444666,13.6544283,09:08,0.6589718432370892,quite smooth
1716694740678421000,79.3445204,13.6544873,09:09,0.5790397998855408,quite smooth
1716694741678272000,79.3445639,13.6545567,09:09,0.5790397998855408,quite smooth
1716694742678551600,79.3446038,13.6546259,09:09,0.5790397998855408,quite smooth
1716694743678161400,79.3446441,13.6546923,09:09,0.5790397998855408,quite smooth
1716694744678719200,79.3446911,13.654753,09:09,0.5790397998855408,quite smooth
1716694745678269400,79.3447444,13.6548118,09:09,0.5790397998855408,quite smooth
1716694746678530600,79.3447997,13.6548635,09:09,0.5790397998855408,quite smooth
1716694747678734800,79.3448578,13.6549139,09:09,0.5790397998855408,quite smooth
1716694748678256400,79.3449134,13.6549612,09:09,0.5790397998855408,quite smooth
1716694749678731800,79.3449725,13.6550042,09:09,0.5790397998855408,quite smooth
1716694750678871800,79.3450362,13.6550441,09:09,0.5790397998855408,quite smooth
1716694751678326000,79.3451041,13.6550764,09:09,0.5790397998855408,quite smooth
1716694752678878500,79.3451764,13.6551028,09:09,0.5790397998855408,quite smooth
1716694753678475500,79.3452508,13.6551216,09:09,0.5790397998855408,quite smooth
1716694754678640000,79.3453261,13.6551317,09:09,0.5790397998855408,quite smooth
1716694755678185200,79.3454012,13.6551334,09:09,0.5790397998855408,quite smooth
1716694756678229800,79.3454766,13.6551281,09:09,0.5790397998855408,quite smooth
1716694757678668500,79.3455541,13.6551253,09:09,0.5790397998855408,quite smooth
1716694758678631200,79.3456303,13.6551263,09:09,0.5790397998855408,quite smooth
1716694759678235100,79.3457081,13.6551316,09:09,0.5790397998855408,quite smooth
1716694760677956600,79.3457836,13.6551471,09:09,0.5790397998855408,quite smooth
1716694761678557400,79.3458562,13.655179,09:09,0.5790397998855408,quite smooth
1716694762677814500,79.3459169,13.6552149,09:09,0.5790397998855408,quite smooth
1716694763678235400,79.3459768,13.6552529,09:09,0.5790397998855408,quite smooth
1716694764678722800,79.3460376,13.6552963,09:09,0.5790397998855408,quite smooth
1716694765677971700,79.3460997,13.6553375,09:09,0.5790397998855408,quite smooth
1716694766678109700,79.3461638,13.6553723,09:09,0.5790397998855408,quite smooth
1716694767678391800,79.3462329,13.6554028,09:09,0.5790397998855408,quite smooth
1716694768678739200,79.3463051,13.6554218,09:09,0.5790397998855408,quite smooth
1716694769677939500,79.3463761,13.6554241,09:09,0.5790397998855408,quite smooth
1716694770678217500,79.3464412,13.6554113,09:09,0.5790397998855408,quite smooth
1716694771678547500,79.3465068,13.6553948,09:09,0.5790397998855408,quite smooth
1716694772677990100,79.3465773,13.6553814,09:09,0.5790397998855408,quite smooth
1716694773678539000,79.3466497,13.6553746,09:09,0.5790397998855408,quite smooth
1716694774678730500,79.3467213,13.6553741,09:09,0.5790397998855408,quite smooth
1716694775678393000,79.3467892,13.6553893,09:09,0.5790397998855408,quite smooth
1716694776678586000,79.346844,13.6554273,09:09,0.5790397998855408,quite smooth
1716694777677941500,79.346887,13.6554763,09:09,0.5790397998855408,quite smooth
1716694778678165000,79.3469218,13.6555291,09:09,0.5790397998855408,quite smooth
1716694779677881900,79.3469537,13.6555801,09:09,0.5790397998855408,quite smooth
1716694780678510800,79.3469883,13.6556246,09:09,0.5790397998855408,quite smooth
1716694781678141000,79.3470264,13.6556604,09:09,0.5790397998855408,quite smooth
1716694782678329000,79.3470633,13.6556937,09:09,0.5790397998855408,quite smooth
1716694783678754300,79.3470996,13.655725,09:09,0.5790397998855408,quite smooth
1716694784678455600,79.3471377,13.6557545,09:09,0.5790397998855408,quite smooth
1716694785678125800,79.3471752,13.655782,09:09,0.5790397998855408,quite smooth
1716694786678589400,79.3472143,13.6558054,09:09,0.5790397998855408,quite smooth
1716694787678237400,79.3472557,13.6558275,09:09,0.5790397998855408,quite smooth
1716694788678759200,79.3473003,13.6558483,09:09,0.5790397998855408,quite smooth
1716694789678373000,79.3473428,13.6558689,09:09,0.5790397998855408,quite smooth
1716694790678573000,79.3473804,13.6558955,09:09,0.5790397998855408,quite smooth
1716694791678243600,79.3474172,13.6559288,09:09,0.5790397998855408,quite smooth
1716694792678132500,79.3474589,13.6559593,09:09,0.5790397998855408,quite smooth
1716694793678778400,79.3475048,13.655991,09:09,0.5790397998855408,quite smooth
1716694794677944300,79.3475533,13.6560231,09:09,0.5790397998855408,quite smooth
1716694795678620000,79.3475967,13.6560641,09:09,0.5790397998855408,quite smooth
1716694796678021400,79.3476436,13.6561034,09:09,0.5790397998855408,quite smooth
1716694797678656300,79.3476835,13.656158,09:09,0.5790397998855408,quite smooth
1716694798678216400,79.3477227,13.6562102,09:09,0.5790397998855408,quite smooth
1716694799678728200,79.3477543,13.6562721,09:09,0.5790397998855408,quite smooth
1716694800678551800,79.3477861,13.6563356,09:10,0.975631477300027,quite smooth
1716694801678012200,79.3478173,13.6563977,09:10,0.975631477300027,quite smooth
1716694802678259200,79.3478507,13.6564561,09:10,0.975631477300027,quite smooth
1716694803678673000,79.3478853,13.6565095,09:10,0.975631477300027,quite smooth
1716694804678214000,79.3479202,13.6565601,09:10,0.975631477300027,quite smooth
1716694805678741000,79.3479603,13.656608,09:10,0.975631477300027,quite smooth
1716694806678604300,79.3480043,13.6566458,09:10,0.975631477300027,quite smooth
1716694807678129700,79.3480529,13.6566798,09:10,0.975631477300027,quite smooth
1716694808678157800,79.3481013,13.6567105,09:10,0.975631477300027,quite smooth
1716694809678732000,79.3481531,13.6567274,09:10,0.975631477300027,quite smooth
1716694810677924600,79.3482079,13.6567484,09:10,0.975631477300027,quite smooth
1716694811678882300,79.3482641,13.656773,09:10,0.975631477300027,quite smooth
1716694812678489900,79.3483144,13.6568034,09:10,0.975631477300027,quite smooth
1716694813678564000,79.348354,13.6568344,09:10,0.975631477300027,quite smooth
1716694814678172700,79.3483854,13.6568641,09:10,0.975631477300027,quite smooth
1716694815678732300,79.3483966,13.6568892,09:10,0.975631477300027,quite smooth
1716694815753000000,79.3483927,13.656889,09:10,0.975631477300027,quite smooth
1716694816678316500,79.3483977,13.6569252,09:10,0.975631477300027,quite smooth
1716694817678735000,79.3484051,13.6569741,09:10,0.975631477300027,quite smooth
1716694818678580200,79.3484182,13.6570244,09:10,0.975631477300027,quite smooth
1716694819678004000,79.3484339,13.6570774,09:10,0.975631477300027,quite smooth
1716694820678441200,79.3484481,13.6571392,09:10,0.975631477300027,quite smooth
1716694821677991200,79.3484597,13.657203,09:10,0.975631477300027,quite smooth
1716694822678754300,79.348453,13.6572707,09:10,0.975631477300027,quite smooth
1716694823678248200,79.3484275,13.6573407,09:10,0.975631477300027,quite smooth
1716694824678616000,79.3483854,13.6574069,09:10,0.975631477300027,quite smooth
1716694825678456800,79.3483285,13.6574671,09:10,0.975631477300027,quite smooth
1716694826678695400,79.3482586,13.6575149,09:10,0.975631477300027,quite smooth
1716694827678719200,79.3481861,13.6575545,09:10,0.975631477300027,quite smooth
1716694828678132200,79.3481197,13.6576027,09:10,0.975631477300027,quite smooth
1716694829678406100,79.3480602,13.657661,09:10,0.975631477300027,quite smooth
1716694830678616800,79.3480232,13.6577265,09:10,0.975631477300027,quite smooth
1716694831678308600,79.3479974,13.6577939,09:10,0.975631477300027,quite smooth
1716694832678014200,79.3479701,13.657859,09:10,0.975631477300027,quite smooth
1716694833678578000,79.3479502,13.6579276,09:10,0.975631477300027,quite smooth
1716694834678717700,79.3479293,13.6579931,09:10,0.975631477300027,quite smooth
1716694835678260500,79.347905,13.6580552,09:10,0.975631477300027,quite smooth
1716694836678574800,79.3478848,13.6581177,09:10,0.975631477300027,quite smooth
1716694837678669600,79.3478644,13.658178,09:10,0.975631477300027,quite smooth
1716694838678564400,79.347845,13.6582356,09:10,0.975631477300027,quite smooth
1716694839678018000,79.3478282,13.6582902,09:10,0.975631477300027,quite smooth
1716694840677284600,79.3478183,13.6583493,09:10,0.975631477300027,quite smooth
1716694841677707300,79.3478097,13.6584076,09:10,0.975631477300027,quite smooth
1716694842677861600,79.3478148,13.6584537,09:10,0.975631477300027,quite smooth
1716694843677027600,79.347817,13.6585044,09:10,0.975631477300027,quite smooth
1716694844677715000,79.3478286,13.6585595,09:10,0.975631477300027,quite smooth
1716694845677338000,79.3478506,13.6586135,09:10,0.975631477300027,quite smooth
1716694846677712000,79.3478875,13.6586537,09:10,0.975631477300027,quite smooth
1716694847677023000,79.347933,13.6586858,09:10,0.975631477300027,quite smooth
1716694848677411300,79.3479785,13.658715,09:10,0.975631477300027,quite smooth
1716694849677031200,79.3480273,13.6587415,09:10,0.975631477300027,quite smooth
1716694850677496000,79.3480778,13.6587676,09:10,0.975631477300027,quite smooth
1716694851677610000,79.3481305,13.6587961,09:10,0.975631477300027,quite smooth
1716694852677213200,79.3481777,13.6588181,09:10,0.975631477300027,quite smooth
1716694853677567200,79.3482342,13.6588493,09:10,0.975631477300027,quite smooth
1716694854676943600,79.3482932,13.6588808,09:10,0.975631477300027,quite smooth
1716694855677522200,79.3483515,13.6589086,09:10,0.975631477300027,quite smooth
1716694856677387300,79.3484074,13.6589337,09:10,0.975631477300027,quite smooth
1716694857677820000,79.3484621,13.658957,09:10,0.975631477300027,quite smooth
1716694858677328400,79.3485174,13.6589749,09:10,0.975631477300027,quite smooth
1716694859677815800,79.348574,13.6589893,09:10,0.975631477300027,quite smooth
1716694860677237000,79.3486328,13.6590023,09:11,1.3110482849920697,partially ok
1716694861677241000,79.3486911,13.6590065,09:11,1.3110482849920697,partially ok
1716694862676852500,79.3487495,13.6590113,09:11,1.3110482849920697,partially ok
1716694863677370600,79.3488125,13.6590202,09:11,1.3110482849920697,partially ok
1716694864677376300,79.3488715,13.6590266,09:11,1.3110482849920697,partially ok
1716694865676846800,79.3489266,13.6590286,09:11,1.3110482849920697,partially ok
1716694866677272300,79.3489822,13.6590262,09:11,1.3110482849920697,partially ok
1716694867676997000,79.3490406,13.6590272,09:11,1.3110482849920697,partially ok
1716694868677537800,79.349098,13.6590294,09:11,1.3110482849920697,partially ok
1716694869676845000,79.3491584,13.6590381,09:11,1.3110482849920697,partially ok
1716694870677280000,79.3492079,13.6590454,09:11,1.3110482849920697,partially ok
1716694871677832700,79.3492541,13.6590665,09:11,1.3110482849920697,partially ok
1716694872677785000,79.3492971,13.6590934,09:11,1.3110482849920697,partially ok
1716694873676840700,79.3493424,13.6591327,09:11,1.3110482849920697,partially ok
1716694874677276700,79.3493915,13.6591709,09:11,1.3110482849920697,partially ok
1716694875677432600,79.3494401,13.6592102,09:11,1.3110482849920697,partially ok
1716694876677178600,79.3494826,13.6592515,09:11,1.3110482849920697,partially ok
1716694877677721600,79.3495188,13.6592948,09:11,1.3110482849920697,partially ok
1716694878677269000,79.3495493,13.6593296,09:11,1.3110482849920697,partially ok
1716694879677749200,79.3495715,13.6593693,09:11,1.3110482849920697,partially ok
1716694879837000000,79.3495733,13.6593735,09:11,1.3110482849920697,partially ok
1716694880677363200,79.3495936,13.6594101,09:11,1.3110482849920697,partially ok
1716694881677179100,79.3496111,13.6594536,09:11,1.3110482849920697,partially ok
1716694882677333200,79.3496234,13.6595014,09:11,1.3110482849920697,partially ok
1716694883676935200,79.3496338,13.6595468,09:11,1.3110482849920697,partially ok
1716694884677585200,79.3496449,13.6595828,09:11,1.3110482849920697,partially ok
1716694885677861600,79.3496579,13.6596295,09:11,1.3110482849920697,partially ok
1716694886677398000,79.3496725,13.6596792,09:11,1.3110482849920697,partially ok
1716694887677011500,79.3496982,13.6597409,09:11,1.3110482849920697,partially ok
1716694888677523200,79.349735,13.6597919,09:11,1.3110482849920697,partially ok
1716694889676980700,79.3497707,13.6598544,09:11,1.3110482849920697,partially ok
1716694890677570800,79.349808,13.6599151,09:11,1.3110482849920697,partially ok
1716694891677336000,79.3498418,13.6599758,09:11,1.3110482849920697,partially ok
1716694892677050000,79.3498736,13.6600351,09:11,1.3110482849920697,partially ok
1716694893677524000,79.3498967,13.6600954,09:11,1.3110482849920697,partially ok
1716694894677450800,79.3499152,13.66016,09:11,1.3110482849920697,partially ok
1716694895677151500,79.3499272,13.6602203,09:11,1.3110482849920697,partially ok
1716694896677611500,79.349935,13.660284,09:11,1.3110482849920697,partially ok
1716694897677191400,79.3499455,13.6603451,09:11,1.3110482849920697,partially ok
1716694898677009200,79.3499577,13.6604033,09:11,1.3110482849920697,partially ok
1716694899677625600,79.3499616,13.6604651,09:11,1.3110482849920697,partially ok
1716694900677753600,79.3499654,13.6605314,09:11,1.3110482849920697,partially ok
1716694901677141200,79.3499631,13.6606056,09:11,1.3110482849920697,partially ok
1716694902676859400,79.3499642,13.6606814,09:11,1.3110482849920697,partially ok
1716694903677313000,79.349967,13.6607551,09:11,1.3110482849920697,partially ok
1716694904676872200,79.3499747,13.6608243,09:11,1.3110482849920697,partially ok
1716694905677496300,79.3499814,13.6609088,09:11,1.3110482849920697,partially ok
1716694906677601300,79.3499915,13.6609984,09:11,1.3110482849920697,partially ok
1716694907677003300,79.3499998,13.6610784,09:11,1.3110482849920697,partially ok
1716694908677482000,79.3500073,13.6611644,09:11,1.3110482849920697,partially ok
1716694909677606100,79.3500209,13.6612514,09:11,1.3110482849920697,partially ok
1716694910677236700,79.35003,13.6613382,09:11,1.3110482849920697,partially ok
1716694911677150700,79.3500368,13.661426,09:11,1.3110482849920697,partially ok
1716694912677680400,79.3500456,13.6615113,09:11,1.3110482849920697,partially ok
1716694913677204000,79.3500479,13.6615964,09:11,1.3110482849920697,partially ok
1716694914677725700,79.3500557,13.6616797,09:11,1.3110482849920697,partially ok
1716694915676910300,79.3500726,13.6617564,09:11,1.3110482849920697,partially ok
1716694916677388500,79.3501029,13.6618202,09:11,1.3110482849920697,partially ok
1716694917676960500,79.3501455,13.6618759,09:11,1.3110482849920697,partially ok
1716694918677370000,79.3501914,13.6619296,09:11,1.3110482849920697,partially ok
1716694919677371100,79.3502439,13.6619758,09:11,1.3110482849920697,partially ok
1716694920677014800,79.3503002,13.6620122,09:12,0.6513301532629343,quite smooth
1716694921677771500,79.3503548,13.6620439,09:12,0.6513301532629343,quite smooth
1716694922677257200,79.3504173,13.6620672,09:12,0.6513301532629343,quite smooth
1716694923677244200,79.3504984,13.6620894,09:12,0.6513301532629343,quite smooth
1716694924677698300,79.3505677,13.662107,09:12,0.6513301532629343,quite smooth
1716694925676953600,79.3506486,13.6621289,09:12,0.6513301532629343,quite smooth
1716694926677560000,79.3507183,13.6621605,09:12,0.6513301532629343,quite smooth
1716694927677659100,79.3507616,13.6621951,09:12,0.6513301532629343,quite smooth
1716694928677144300,79.3507973,13.6622426,09:12,0.6513301532629343,quite smooth
1716694929677828400,79.3508357,13.6623047,09:12,0.6513301532629343,quite smooth
1716694930676877000,79.3508741,13.6623817,09:12,0.6513301532629343,quite smooth
1716694931677617200,79.3509107,13.6624531,09:12,0.6513301532629343,quite smooth
1716694932676964400,79.3509532,13.662503,09:12,0.6513301532629343,quite smooth
1716694933677370600,79.3509928,13.6625625,09:12,0.6513301532629343,quite smooth
1716694934677778400,79.3510195,13.6626377,09:12,0.6513301532629343,quite smooth
1716694935677746200,79.3510445,13.6627124,09:12,0.6513301532629343,quite smooth
1716694936677197000,79.351075,13.6627895,09:12,0.6513301532629343,quite smooth
1716694937677743000,79.3511052,13.6628601,09:12,0.6513301532629343,quite smooth
1716694938677335000,79.3511334,13.6629292,09:12,0.6513301532629343,quite smooth
1716694939677835000,79.351164,13.6630006,09:12,0.6513301532629343,quite smooth
1716694940677328600,79.3512009,13.6630658,09:12,0.6513301532629343,quite smooth
1716694941677836500,79.351245,13.6631292,09:12,0.6513301532629343,quite smooth
1716694942677355500,79.351287,13.6631943,09:12,0.6513301532629343,quite smooth
1716694943676914000,79.35133,13.6632585,09:12,0.6513301532629343,quite smooth
1716694944677199000,79.3513761,13.6633247,09:12,0.6513301532629343,quite smooth
1716694945677776000,79.3514191,13.6633913,09:12,0.6513301532629343,quite smooth
1716694946676910600,79.3514586,13.6634536,09:12,0.6513301532629343,quite smooth
1716694947677577200,79.351492,13.6635123,09:12,0.6513301532629343,quite smooth
1716694948676905700,79.3515114,13.6635718,09:12,0.6513301532629343,quite smooth
1716694949677452300,79.3515139,13.6636401,09:12,0.6513301532629343,quite smooth
1716694950677011500,79.3514877,13.6637045,09:12,0.6513301532629343,quite smooth
1716694951677535500,79.3514438,13.6637582,09:12,0.6513301532629343,quite smooth
1716694952677428700,79.3513881,13.6637871,09:12,0.6513301532629343,quite smooth
1716694953676967700,79.351322,13.6637957,09:12,0.6513301532629343,quite smooth
1716694954677307100,79.3512602,13.6637826,09:12,0.6513301532629343,quite smooth
1716694955677883100,79.3512092,13.6637687,09:12,0.6513301532629343,quite smooth
1716694956677470200,79.3511584,13.6637653,09:12,0.6513301532629343,quite smooth
1716694957677594400,79.3511008,13.6637614,09:12,0.6513301532629343,quite smooth
1716694958676002800,79.3510516,13.6637504,09:12,0.6513301532629343,quite smooth
1716694958817000000,79.3510482,13.6637485,09:12,0.6513301532629343,quite smooth
1716694959676370400,79.3509961,13.6637444,09:12,0.6513301532629343,quite smooth
1716694960676315400,79.3509224,13.66375,09:12,0.6513301532629343,quite smooth
1716694961676201200,79.3508566,13.6637557,09:12,0.6513301532629343,quite smooth
1716694962676481800,79.3507935,13.6637699,09:12,0.6513301532629343,quite smooth
1716694963676330000,79.3507283,13.6637894,09:12,0.6513301532629343,quite smooth
1716694964676835600,79.3506713,13.663821,09:12,0.6513301532629343,quite smooth
1716694965676337000,79.3506224,13.6638675,09:12,0.6513301532629343,quite smooth
1716694966676807200,79.3505761,13.663921,09:12,0.6513301532629343,quite smooth
1716694967676332300,79.3505273,13.663968,09:12,0.6513301532629343,quite smooth
1716694968676764400,79.3504646,13.6640035,09:12,0.6513301532629343,quite smooth
1716694969676327400,79.3504034,13.6640221,09:12,0.6513301532629343,quite smooth
1716694970675852500,79.3503444,13.6640256,09:12,0.6513301532629343,quite smooth
1716694971676513300,79.3502867,13.6640195,09:12,0.6513301532629343,quite smooth
1716694972676428300,79.3502347,13.6640177,09:12,0.6513301532629343,quite smooth
1716694973675996000,79.3501855,13.6640203,09:12,0.6513301532629343,quite smooth
1716694974676006000,79.3501361,13.6640271,09:12,0.6513301532629343,quite smooth
1716694975676375300,79.3500823,13.6640312,09:12,0.6513301532629343,quite smooth
1716694976676630000,79.3500266,13.6640303,09:12,0.6513301532629343,quite smooth
1716694977676194300,79.34997,13.664027,09:12,0.6513301532629343,quite smooth
1716694978676480500,79.3499084,13.6640302,09:12,0.6513301532629343,quite smooth
1716694979676020700,79.3498397,13.6640287,09:12,0.6513301532629343,quite smooth
1716694980676581600,79.3497727,13.6640188,09:13,0.7240990508838749,quite smooth
1716694981676176100,79.3497057,13.6640054,09:13,0.7240990508838749,quite smooth
1716694982676287500,79.3496415,13.6639861,09:13,0.7240990508838749,quite smooth
1716694983675986700,79.3495757,13.6639675,09:13,0.7240990508838749,quite smooth
1716694984676675800,79.3495072,13.6639507,09:13,0.7240990508838749,quite smooth
1716694985676024300,79.3494388,13.6639366,09:13,0.7240990508838749,quite smooth
1716694986676697300,79.349366,13.6639228,09:13,0.7240990508838749,quite smooth
1716694987676681000,79.3492927,13.6639083,09:13,0.7240990508838749,quite smooth
1716694988676316400,79.3492193,13.6638972,09:13,0.7240990508838749,quite smooth
1716694989676797700,79.3491476,13.6638926,09:13,0.7240990508838749,quite smooth
1716694990676517400,79.3490776,13.663903,09:13,0.7240990508838749,quite smooth
1716694991676229600,79.3490075,13.6639297,09:13,0.7240990508838749,quite smooth
1716694992676684300,79.3489454,13.6639663,09:13,0.7240990508838749,quite smooth
1716694993676397800,79.3488899,13.6640107,09:13,0.7240990508838749,quite smooth
1716694994676022300,79.3488405,13.6640615,09:13,0.7240990508838749,quite smooth
1716694995676747500,79.3488056,13.6641192,09:13,0.7240990508838749,quite smooth
1716694996676374800,79.3487817,13.6641802,09:13,0.7240990508838749,quite smooth
1716694997676401400,79.3487574,13.6642434,09:13,0.7240990508838749,quite smooth
1716694998675837200,79.3487309,13.6643065,09:13,0.7240990508838749,quite smooth
1716694999676160300,79.3486996,13.664369,09:13,0.7240990508838749,quite smooth
1716695000676303400,79.3486719,13.6644264,09:13,0.7240990508838749,quite smooth
1716695001676286000,79.3486453,13.6644794,09:13,0.7240990508838749,quite smooth
1716695002676825900,79.3486197,13.6645353,09:13,0.7240990508838749,quite smooth
1716695003676545500,79.3485903,13.6645947,09:13,0.7240990508838749,quite smooth
1716695004676168000,79.3485604,13.6646573,09:13,0.7240990508838749,quite smooth
1716695005676788200,79.3485287,13.6647131,09:13,0.7240990508838749,quite smooth
1716695006676199700,79.3484967,13.6647693,09:13,0.7240990508838749,quite smooth
1716695007675843000,79.348467,13.6648275,09:13,0.7240990508838749,quite smooth
1716695008676439300,79.3484326,13.664883,09:13,0.7240990508838749,quite smooth
1716695009676015400,79.3484018,13.6649389,09:13,0.7240990508838749,quite smooth
1716695010676194600,79.3483767,13.6649992,09:13,0.7240990508838749,quite smooth
1716695011676794600,79.3483592,13.6650623,09:13,0.7240990508838749,quite smooth
1716695012676429000,79.3483513,13.6651283,09:13,0.7240990508838749,quite smooth
1716695013675992300,79.3483375,13.6651918,09:13,0.7240990508838749,quite smooth
1716695014676686000,79.3483129,13.6652525,09:13,0.7240990508838749,quite smooth
1716695015676214000,79.3482808,13.665306,09:13,0.7240990508838749,quite smooth
1716695016675982800,79.3482428,13.6653484,09:13,0.7240990508838749,quite smooth
1716695017676590300,79.3481943,13.6653717,09:13,0.7240990508838749,quite smooth
1716695018676608000,79.3481355,13.6653751,09:13,0.7240990508838749,quite smooth
1716695019676258300,79.3480722,13.665362,09:13,0.7240990508838749,quite smooth
1716695020676019700,79.3480083,13.6653467,09:13,0.7240990508838749,quite smooth
1716695021676790300,79.3479414,13.6653367,09:13,0.7240990508838749,quite smooth
1716695022676295200,79.3478729,13.6653311,09:13,0.7240990508838749,quite smooth
1716695023676232200,79.3478022,13.6653294,09:13,0.7240990508838749,quite smooth
1716695024675853800,79.3477373,13.6653307,09:13,0.7240990508838749,quite smooth
1716695025676295200,79.3476681,13.6653311,09:13,0.7240990508838749,quite smooth
1716695026675831600,79.3475976,13.6653372,09:13,0.7240990508838749,quite smooth
1716695027676416800,79.3475252,13.6653471,09:13,0.7240990508838749,quite smooth
1716695028675953400,79.347458,13.6653709,09:13,0.7240990508838749,quite smooth
1716695029676673300,79.3473977,13.6654133,09:13,0.7240990508838749,quite smooth
1716695030676732200,79.3473395,13.6654593,09:13,0.7240990508838749,quite smooth
1716695031676257300,79.3472838,13.6655078,09:13,0.7240990508838749,quite smooth
1716695032676606500,79.3472284,13.6655549,09:13,0.7240990508838749,quite smooth
1716695033676765700,79.347181,13.6656046,09:13,0.7240990508838749,quite smooth
1716695034676215600,79.3471293,13.6656605,09:13,0.7240990508838749,quite smooth
1716695035675963000,79.3470813,13.6657134,09:13,0.7240990508838749,quite smooth
1716695036676416000,79.3470362,13.6657654,09:13,0.7240990508838749,quite smooth
1716695037676648400,79.346983,13.6658089,09:13,0.7240990508838749,quite smooth
1716695038676255000,79.3469264,13.665846,09:13,0.7240990508838749,quite smooth
1716695039676685800,79.3468663,13.6658714,09:13,0.7240990508838749,quite smooth
1716695040675982800,79.3468007,13.6658821,09:14,0.8032266386537934,quite smooth
1716695041675811600,79.3467414,13.6658722,09:14,0.8032266386537934,quite smooth
1716695042676620800,79.3466811,13.6658573,09:14,0.8032266386537934,quite smooth
1716695043676330500,79.3466181,13.6658454,09:14,0.8032266386537934,quite smooth
1716695044675860700,79.3465511,13.665841,09:14,0.8032266386537934,quite smooth
1716695045676687000,79.3464868,13.6658381,09:14,0.8032266386537934,quite smooth
1716695046675986200,79.346423,13.6658368,09:14,0.8032266386537934,quite smooth
1716695047676197000,79.3463612,13.6658343,09:14,0.8032266386537934,quite smooth
1716695048675957800,79.3462916,13.6658309,09:14,0.8032266386537934,quite smooth
1716695049676696300,79.3462215,13.6658291,09:14,0.8032266386537934,quite smooth
1716695050676210400,79.3461506,13.6658303,09:14,0.8032266386537934,quite smooth
1716695051676025300,79.3460791,13.665834,09:14,0.8032266386537934,quite smooth
1716695052675975400,79.3460032,13.6658322,09:14,0.8032266386537934,quite smooth
1716695053675952000,79.3459264,13.6658264,09:14,0.8032266386537934,quite smooth
1716695054676822000,79.345844,13.6658176,09:14,0.8032266386537934,quite smooth
1716695055676520000,79.3457605,13.6657974,09:14,0.8032266386537934,quite smooth
1716695056675941000,79.3456812,13.6657694,09:14,0.8032266386537934,quite smooth
1716695057676509400,79.3456037,13.6657322,09:14,0.8032266386537934,quite smooth
1716695058676804600,79.3455275,13.6656907,09:14,0.8032266386537934,quite smooth
1716695059676512300,79.3454477,13.6656521,09:14,0.8032266386537934,quite smooth
1716695060676007200,79.3453671,13.6656162,09:14,0.8032266386537934,quite smooth
1716695061675922000,79.3452861,13.6655824,09:14,0.8032266386537934,quite smooth
1716695062675854600,79.3452038,13.6655497,09:14,0.8032266386537934,quite smooth
1716695063675908600,79.3451202,13.6655178,09:14,0.8032266386537934,quite smooth
1716695064676756700,79.3450352,13.6654895,09:14,0.8032266386537934,quite smooth
1716695065675961600,79.3449505,13.6654602,09:14,0.8032266386537934,quite smooth
1716695066676190200,79.3448673,13.6654317,09:14,0.8032266386537934,quite smooth
1716695067675956200,79.3447817,13.6654003,09:14,0.8032266386537934,quite smooth
1716695068675937300,79.3446986,13.6653703,09:14,0.8032266386537934,quite smooth
1716695069676144000,79.3446156,13.6653433,09:14,0.8032266386537934,quite smooth
1716695070676424400,79.3445319,13.6653219,09:14,0.8032266386537934,quite smooth
1716695071676027600,79.3444486,13.6653059,09:14,0.8032266386537934,quite smooth
1716695072676731100,79.3443661,13.6652954,09:14,0.8032266386537934,quite smooth
1716695073676716800,79.3442868,13.6652864,09:14,0.8032266386537934,quite smooth
1716695074676399900,79.3442063,13.6652683,09:14,0.8032266386537934,quite smooth
1716695075675945500,79.3441291,13.6652526,09:14,0.8032266386537934,quite smooth
1716695076676341800,79.3440497,13.665236,09:14,0.8032266386537934,quite smooth
1716695077675116300,79.3439696,13.6652194,09:14,0.8032266386537934,quite smooth
1716695078675743500,79.3438912,13.6652002,09:14,0.8032266386537934,quite smooth
1716695079675332000,79.3438132,13.6651777,09:14,0.8032266386537934,quite smooth
1716695080674990800,79.3437342,13.6651541,09:14,0.8032266386537934,quite smooth
1716695081675383300,79.3436553,13.6651322,09:14,0.8032266386537934,quite smooth
1716695082675376400,79.3435794,13.6651216,09:14,0.8032266386537934,quite smooth
1716695083675098600,79.3435026,13.6651186,09:14,0.8032266386537934,quite smooth
1716695084675486700,79.343426,13.665135,09:14,0.8032266386537934,quite smooth
1716695085675750100,79.3433512,13.6651471,09:14,0.8032266386537934,quite smooth
1716695086674957800,79.3432758,13.6651572,09:14,0.8032266386537934,quite smooth
1716695087674988000,79.3432014,13.6651674,09:14,0.8032266386537934,quite smooth
1716695088674842400,79.3431243,13.6651811,09:14,0.8032266386537934,quite smooth
